0.000000000008376,0.000000125653330,0.999996185302734,0.000000000021311,0.000003731646302
0.000000000000500,0.000000004106073,1.000000000000000,0.000000000040702,0.000000036270148
0.000000000000333,0.000000001527407,1.000000000000000,0.000000000053645,0.000000025481977
0.000000000000921,0.000000003061676,1.000000000000000,0.000000000021959,0.000000021257677
0.000000000000467,0.000000001481753,1.000000000000000,0.000000000034528,0.000000015356868
0.000000000001982,0.000000015691208,1.000000000000000,0.000000000216523,0.000000025965790
0.000000000000676,0.000000007092515,0.999999046325684,0.000000000023773,0.000000904324509
0.000000000000220,0.000000000979549,1.000000000000000,0.000000000588379,0.000000043662787
0.000000000000613,0.000000006431472,1.000000000000000,0.000000000071993,0.000000010477669
0.000000000000500,0.000000001636283,1.000000000000000,0.000000000060044,0.000000011482276
0.000000000000668,0.000000004993115,0.999999880790710,0.000000000034436,0.000000069670520
0.000000000000858,0.000000037883442,0.999993443489075,0.000000000059995,0.000006566267530
0.000000000000738,0.000000004511359,0.999999880790710,0.000000000032213,0.000000105924492
0.000000000000465,0.000000005025400,0.999999880790710,0.000000000100112,0.000000165951477
0.000000000000215,0.000000000261094,1.000000000000000,0.000000001886103,0.000000000766247
0.000000000001325,0.000000002470433,1.000000000000000,0.000000000043389,0.000000001130328
0.000000000007037,0.000000175411472,0.999999880790710,0.000000000086296,0.000000006209612
0.000000000000244,0.000000001204519,1.000000000000000,0.000000000606957,0.000000003938843
0.000000000000212,0.000000000827540,1.000000000000000,0.000000000372817,0.000000004877004
0.000000000000487,0.000000001275372,1.000000000000000,0.000000000501760,0.000000006757979
0.000000000000260,0.000000001595378,1.000000000000000,0.000000000051526,0.000000016931425
0.000000000000315,0.000000001073743,1.000000000000000,0.000000000104221,0.000000005460641
0.000000000001104,0.000000000129448,0.999947667121887,0.000052365307056,0.000000000314801
0.000000000000865,0.000000002429239,1.000000000000000,0.000000000035951,0.000000003998216
0.000000000000283,0.000000005399647,0.999999642372131,0.000000000068943,0.000000376690537
0.000000000000295,0.000000002182583,0.999999880790710,0.000000000111368,0.000000131002267
0.000000000000388,0.000000044976762,0.999988555908203,0.000000000142903,0.000011475572137
0.000000000000346,0.000000009806936,0.999998211860657,0.000000001235675,0.000001814979214
0.000000000003408,0.000000000578358,0.999507427215576,0.000492555031087,0.000000001555059
0.000000000000930,0.000000001142458,1.000000000000000,0.000000023548646,0.000000001334199
0.000000000000675,0.000000065384633,0.999984502792358,0.000000000137506,0.000015415655071
0.000000000032933,0.000000003378604,0.973649501800537,0.026348676532507,0.000001690939939
0.000000000001609,0.000000976627121,0.999759733676910,0.000000001714875,0.000239351385972
0.000000000000345,0.000000005836720,0.999996185302734,0.000000001036129,0.000003841992111
0.000000000000386,0.000000006944410,0.999993443489075,0.000000000230120,0.000006614278391
0.000000000000709,0.000000004240738,0.999999761581421,0.000000000090475,0.000000216764960
0.000000000001278,0.000000006970120,1.000000000000000,0.000000000186372,0.000000058294798
0.000000000000428,0.000000002013035,1.000000000000000,0.000000001546969,0.000000019135713
0.000000000001569,0.000000000952404,0.999999880790710,0.000000173996440,0.000000004206413
0.000000000000364,0.000000003395027,0.999999523162842,0.000000000220635,0.000000460285122
0.000000000000126,0.000000000277629,0.999999880790710,0.000000062833166,0.000000034787902
0.000000000000154,0.000000001522087,0.999999523162842,0.000000000632479,0.000000478688833
0.000000000000192,0.000000001172691,0.999996542930603,0.000002226301604,0.000001139434858
0.995687782764435,0.003210824448615,0.001101378235035,0.000000019204686,0.000000002212629
0.000341478415066,0.281502753496170,0.718147635459900,0.000000000143540,0.000008185448678
0.000000001541725,0.000059492456785,0.999939918518066,0.000000000114929,0.000000608397102
0.000000000210503,0.000027645597584,0.999969601631165,0.000000000008891,0.000002796548642
0.000000001576883,0.000004909769814,0.999994993209839,0.000000000957234,0.000000113167971
0.000000002173708,0.000653574068565,0.999320626258850,0.000000000002505,0.000025843823096
0.000000000125306,0.000021977311917,0.999975323677063,0.000000000003881,0.000002714245738
0.000000000025883,0.000004882602752,0.999980449676514,0.000000000010890,0.000014697125152
0.000000000177176,0.000033424112189,0.999957561492920,0.000000000021812,0.000009075376511
0.000172950312844,0.016394248232245,0.983429312705994,0.000000000436515,0.000003513174079
0.000000005665724,0.000533928105142,0.999465525150299,0.000000000001951,0.000000609501342
0.000000000009347,0.000000168585686,0.999999642372131,0.000000000004774,0.000000200334512
0.000000000008503,0.000000200271259,0.999997615814209,0.000000000008709,0.000002098521691
0.000000000002183,0.000000120718724,0.999993681907654,0.000000000618540,0.000006199725703
0.000000000000403,0.000000002433302,1.000000000000000,0.000000000232897,0.000000025085674
0.000000000000556,0.000000002031975,1.000000000000000,0.000000000091286,0.000000008361289
0.000000000021285,0.000006611708613,0.999987244606018,0.000000000003559,0.000006230494819
0.000000000000689,0.000000005325189,0.999999880790710,0.000000000032885,0.000000113174892
0.000000000000856,0.000000007339440,1.000000000000000,0.000000000027529,0.000000045522558
0.000000000002745,0.000000322408169,0.999968767166138,0.000000000024738,0.000030848397728
0.000000000006956,0.000000362271038,0.999999403953552,0.000000000047692,0.000000215593275
0.000000000001138,0.000000134115837,0.999981045722961,0.000000000057185,0.000018893948436
0.997637271881104,0.002291517099366,0.000071230962931,0.000000000059747,0.000000019662641
0.185420706868172,0.814421534538269,0.000145759011502,0.000000000003146,0.000011971020285
0.870004773139954,0.129964977502823,0.000020209905415,0.000000000030202,0.000009916146155
0.999976396560669,0.000023631522708,0.000000007239290,0.000000000007070,0.000000000077273
1.000000000000000,0.000000040278401,0.000000000028485,0.000000000004227,0.000000000000217
1.000000000000000,0.000000001375614,0.000000000001506,0.000000000002794,0.000000000000022
1.000000000000000,0.000000001954665,0.000000000001128,0.000000000002308,0.000000000000028
1.000000000000000,0.000000003423112,0.000000000000636,0.000000000001211,0.000000000000047
1.000000000000000,0.000000019898714,0.000000000000223,0.000000000000370,0.000000000000110
1.000000000000000,0.000000000682470,0.000000000000053,0.000000000000499,0.000000000000020
1.000000000000000,0.000000001118710,0.000000000000056,0.000000000000512,0.000000000000026
1.000000000000000,0.000000001196037,0.000000000000058,0.000000000000772,0.000000000000015
1.000000000000000,0.000000008989005,0.000000000000057,0.000000000000598,0.000000000000039
1.000000000000000,0.000000000339453,0.000000000000043,0.000000000000673,0.000000000000009
1.000000000000000,0.000000000486096,0.000000000000040,0.000000000000729,0.000000000000009
1.000000000000000,0.000000001302241,0.000000000000042,0.000000000000772,0.000000000000011
0.999999761581421,0.000000205476894,0.000000000000134,0.000000000000526,0.000000000000159
0.999999284744263,0.000000715885392,0.000000000000128,0.000000000000177,0.000000000000712
0.999999046325684,0.000000923442087,0.000000000000154,0.000000000000246,0.000000000000714
0.999981999397278,0.000017993057554,0.000000000000099,0.000000000000106,0.000000000019529
0.999956250190735,0.000043731786718,0.000000000000568,0.000000000000213,0.000000000019228
0.999910116195679,0.000089930341346,0.000000000000486,0.000000000000425,0.000000000022722
0.999974846839905,0.000025093169825,0.000000000000713,0.000000000000702,0.000000000005355
0.999983787536621,0.000016193804186,0.000000000000647,0.000000000000717,0.000000000003625
0.999991655349731,0.000008289315701,0.000000000000284,0.000000000000495,0.000000000002004
0.999992251396179,0.000007713824743,0.000000000000073,0.000000000000243,0.000000000004737
0.999999761581421,0.000000243042990,0.000000000000010,0.000000000000258,0.000000000000440
0.999999284744263,0.000000698392171,0.000000000000019,0.000000000000336,0.000000000000298
0.999997973442078,0.000002036129445,0.000000000000022,0.000000000000413,0.000000000000529
0.999990820884705,0.000009143143870,0.000000000000069,0.000000000000830,0.000000000000746
0.999977827072144,0.000022176918719,0.000000000000073,0.000000000000838,0.000000000002077
0.999937653541565,0.000062343024183,0.000000000000212,0.000000000000995,0.000000000003177
0.999668359756470,0.000331636023475,0.000000000000294,0.000000000001286,0.000000000025625
0.999997854232788,0.000002192198735,0.000000000000108,0.000000000000425,0.000000000001344
1.000000000000000,0.000000024895535,0.000000000000072,0.000000000000722,0.000000000000052
1.000000000000000,0.000000018622330,0.000000000000071,0.000000000000715,0.000000000000039
1.000000000000000,0.000000012144946,0.000000000000092,0.000000000000994,0.000000000000032
1.000000000000000,0.000000023070852,0.000000000000078,0.000000000000611,0.000000000000041
1.000000000000000,0.000000000599312,0.000000000000053,0.000000000000632,0.000000000000012
0.999999880790710,0.000000142089931,0.000000000000057,0.000000000000282,0.000000000000168
1.000000000000000,0.000000004476491,0.000000000000053,0.000000000000408,0.000000000000025
0.999999880790710,0.000000060122900,0.000000000000110,0.000000000000550,0.000000000000071
0.999999761581421,0.000000255947015,0.000000000000163,0.000000000000332,0.000000000000257
0.999999403953552,0.000000650551158,0.000000000000149,0.000000000000364,0.000000000000350
1.000000000000000,0.000000002149737,0.000000000000091,0.000000000000660,0.000000000000014
1.000000000000000,0.000000055832878,0.000000000000263,0.000000000001249,0.000000000000052
0.999997973442078,0.000001995768571,0.000000000000902,0.000000000001392,0.000000000000424
1.000000000000000,0.000000039621277,0.000000000000131,0.000000000000511,0.000000000000049
0.999999523162842,0.000000504332547,0.000000000000118,0.000000000000395,0.000000000000211
0.999999046325684,0.000000941754990,0.000000000000279,0.000000000000864,0.000000000000238
0.999999880790710,0.000000130655039,0.000000000000377,0.000000000001035,0.000000000000079
0.999999880790710,0.000000120350492,0.000000000000258,0.000000000000803,0.000000000000082
1.000000000000000,0.000000002966533,0.000000000000142,0.000000000000854,0.000000000000014
1.000000000000000,0.000000007548509,0.000000000000125,0.000000000000647,0.000000000000021
1.000000000000000,0.000000008275423,0.000000000000098,0.000000000001123,0.000000000000019
0.999993681907654,0.000006292260423,0.000000000000488,0.000000000000636,0.000000000000879
0.999945044517517,0.000054920110415,0.000000000001925,0.000000000001056,0.000000000006872
0.999749362468719,0.000250597600825,0.000000000009148,0.000000000001017,0.000000000030652
0.999997138977051,0.000002905956762,0.000000000001286,0.000000000001032,0.000000000000919
0.999999761581421,0.000000243468719,0.000000000000254,0.000000000000793,0.000000000000185
1.000000000000000,0.000000000089856,0.000000000000034,0.000000000001037,0.000000000000006
1.000000000000000,0.000000000116235,0.000000000000033,0.000000000001232,0.000000000000005
1.000000000000000,0.000000000092805,0.000000000000040,0.000000000001693,0.000000000000005
1.000000000000000,0.000000000096009,0.000000000000038,0.000000000001572,0.000000000000005
1.000000000000000,0.000000000095633,0.000000000000032,0.000000000001400,0.000000000000006
1.000000000000000,0.000000000121998,0.000000000000042,0.000000000001158,0.000000000000005
1.000000000000000,0.000000000125930,0.000000000000033,0.000000000000981,0.000000000000006
1.000000000000000,0.000000001126940,0.000000000000065,0.000000000001749,0.000000000000008
1.000000000000000,0.000000021998453,0.000000000000102,0.000000000001383,0.000000000000027
1.000000000000000,0.000000000926082,0.000000000000039,0.000000000000931,0.000000000000008
1.000000000000000,0.000000000315837,0.000000000000044,0.000000000001221,0.000000000000006
1.000000000000000,0.000000000251904,0.000000000000055,0.000000000001403,0.000000000000005
1.000000000000000,0.000000000234898,0.000000000000045,0.000000000001822,0.000000000000005
1.000000000000000,0.000000000402966,0.000000000000035,0.000000000000720,0.000000000000006
1.000000000000000,0.000000000168285,0.000000000000037,0.000000000000894,0.000000000000005
1.000000000000000,0.000000001568626,0.000000000000050,0.000000000000699,0.000000000000009
1.000000000000000,0.000000000430494,0.000000000000045,0.000000000000677,0.000000000000007
1.000000000000000,0.000000001363725,0.000000000000024,0.000000000000668,0.000000000000010
1.000000000000000,0.000000000275396,0.000000000000030,0.000000000000928,0.000000000000006
1.000000000000000,0.000000000134717,0.000000000000043,0.000000000001056,0.000000000000005
1.000000000000000,0.000000000225795,0.000000000000028,0.000000000000772,0.000000000000006
1.000000000000000,0.000000000191561,0.000000000000024,0.000000000000809,0.000000000000006
1.000000000000000,0.000000000106286,0.000000000000032,0.000000000000987,0.000000000000005
1.000000000000000,0.000000000092085,0.000000000000020,0.000000000001071,0.000000000000006
1.000000000000000,0.000000000560944,0.000000000000031,0.000000000001118,0.000000000000006
1.000000000000000,0.000000000159365,0.000000000000044,0.000000000001077,0.000000000000006
1.000000000000000,0.000000000068982,0.000000000000046,0.000000000001355,0.000000000000005
1.000000000000000,0.000000000072142,0.000000000000031,0.000000000001287,0.000000000000005
1.000000000000000,0.000000000153489,0.000000000000043,0.000000000001179,0.000000000000005
1.000000000000000,0.000000000165676,0.000000000000033,0.000000000000944,0.000000000000006
1.000000000000000,0.000000000183895,0.000000000000040,0.000000000001103,0.000000000000006
1.000000000000000,0.000000000118084,0.000000000000049,0.000000000001487,0.000000000000005
1.000000000000000,0.000000000199408,0.000000000000032,0.000000000001238,0.000000000000005
1.000000000000000,0.000000000092866,0.000000000000042,0.000000000001569,0.000000000000004
1.000000000000000,0.000000000079733,0.000000000000041,0.000000000001444,0.000000000000006
1.000000000000000,0.000000000085404,0.000000000000035,0.000000000001414,0.000000000000005
1.000000000000000,0.000000000093630,0.000000000000035,0.000000000001681,0.000000000000005
1.000000000000000,0.000000000103816,0.000000000000042,0.000000000001576,0.000000000000005
1.000000000000000,0.000000000118565,0.000000000000034,0.000000000002021,0.000000000000004
1.000000000000000,0.000000000210185,0.000000000000058,0.000000000001657,0.000000000000004
1.000000000000000,0.000000000146342,0.000000000000037,0.000000000001659,0.000000000000004
1.000000000000000,0.000000000139579,0.000000000000036,0.000000000002382,0.000000000000004
1.000000000000000,0.000000000135176,0.000000000000039,0.000000000001556,0.000000000000005
1.000000000000000,0.000000001414967,0.000000000000013,0.000000000000937,0.000000000000012
1.000000000000000,0.000000009004862,0.000000000000019,0.000000000001818,0.000000000000018
0.999999165534973,0.000000892921605,0.000000000000061,0.000000000001184,0.000000000000442
0.999974846839905,0.000025144287065,0.000000000000118,0.000000000000519,0.000000000009975
0.995871007442474,0.004129004664719,0.000000000004187,0.000000000001356,0.000000000875707
0.986361980438232,0.013637988828123,0.000000000005089,0.000000000003351,0.000000002949447
0.794512212276459,0.205487802624702,0.000000000072145,0.000000000007973,0.000000033951839
0.992103815078735,0.007896167226136,0.000000000001736,0.000000000007075,0.000000000774997
0.907034814357758,0.092965163290501,0.000000000021399,0.000000000017622,0.000000006276185
0.256901890039444,0.743098080158234,0.000000000306377,0.000000000078877,0.000000021566612
0.016747850924730,0.983252167701721,0.000000001594587,0.000000000039768,0.000000022995374
0.000898598402273,0.999101400375366,0.000000013394949,0.000000000009390,0.000000046232788
0.000104477388959,0.999886751174927,0.000000022035687,0.000000000018064,0.000008757526302
0.000195702930796,0.999796926975250,0.000000017999481,0.000000000006435,0.000007363506029
0.000004452275334,0.999990105628967,0.000001418021725,0.000000000002431,0.000003994481631
0.000000244019560,0.999770700931549,0.000180183487828,0.000000000003535,0.000048936206440
0.000000198042258,0.851395308971405,0.148539721965790,0.000000000009214,0.000064796993684
0.000000668246344,0.780351519584656,0.219517096877098,0.000000000003070,0.000130738742882
0.000000409266562,0.644802033901215,0.355078190565109,0.000000000003430,0.000119380667456
0.000000517881745,0.400590956211090,0.597961246967316,0.000000000003632,0.001447335351259
0.000000021035884,0.021756006404757,0.978106737136841,0.000000000001996,0.000137216411531
0.000000035290064,0.035072393715382,0.964283823966980,0.000000000001784,0.000643741688691
0.000000337556571,0.064147435128689,0.935649335384369,0.000000000003011,0.000202919094590
0.000000044507217,0.021019855514169,0.978033483028412,0.000000000001568,0.000946500338614
0.000000001348375,0.000970155117102,0.998643338680267,0.000000000001809,0.000386604951927
0.000000000726588,0.000155244226335,0.999734580516815,0.000000000001734,0.000110146916995
0.000000000246367,0.000053655377997,0.999942541122437,0.000000000001119,0.000003844637376
0.000000000019623,0.000001098059442,0.999997854232788,0.000000000002736,0.000001095637913
0.000000000004660,0.000000192149642,0.999999284744263,0.000000000003094,0.000000481184600
0.000000000026639,0.000003487899448,0.999995112419128,0.000000000002399,0.000001422977448
0.260627418756485,0.720082879066467,0.019288545474410,0.000000000061785,0.000001135968205
0.000595891440753,0.996231734752655,0.003170890035108,0.000000000003037,0.000001525177254
0.019683392718434,0.962082922458649,0.017401278018951,0.000000000881601,0.000832418445498
0.000493631116115,0.998183190822601,0.000935211486649,0.000000000007519,0.000387964624679
0.000038631864300,0.994859695434570,0.003799302037805,0.000000000049864,0.001302427379414
0.000059007394157,0.998676598072052,0.000296991900541,0.000000000006792,0.000967394968029
0.000257467560004,0.938441634178162,0.000112494904897,0.000000000163830,0.061188388615847
0.000012176385098,0.999682784080505,0.000214705753024,0.000000000013374,0.000090296663984
0.000001236233061,0.999822199344635,0.000098974414868,0.000000000015852,0.000077676646470
0.000004699073543,0.999724805355072,0.000248220312642,0.000000000039782,0.000022228003218
0.000103246769868,0.998564779758453,0.000001896638423,0.000000000000939,0.001330142840743
0.000001467596690,0.999798238277435,0.000015579153114,0.000000000013068,0.000184748292668
0.000000326783095,0.995702803134918,0.004237157758325,0.000000000001794,0.000059659461840
0.000000623937012,0.942033410072327,0.057721726596355,0.000000000004431,0.000244176218985
0.002352079842240,0.997594535350800,0.000047815421567,0.000000000002135,0.000005602861620
0.904619395732880,0.095380380749702,0.000000056295669,0.000000000068303,0.000000083214374
0.982538580894470,0.017461372539401,0.000000003852419,0.000000000101486,0.000000000918096
0.999999880790710,0.000000082416072,0.000000000004573,0.000000000215417,0.000000000000139
0.999728620052338,0.000271381693892,0.000000000004218,0.000000000001941,0.000000000094464
0.936234712600708,0.063765302300453,0.000000000325566,0.000000000008815,0.000000005750814
0.004425314720720,0.995574355125427,0.000000069841178,0.000000000006723,0.000000225127792
0.003523686900735,0.996475994586945,0.000000125520302,0.000000000007725,0.000000201075778
0.000374403316528,0.999625086784363,0.000000127940396,0.000000000005886,0.000000313395844
0.000018948921934,0.573780059814453,0.426200807094574,0.000000001870274,0.000000158364770
0.000001173483383,0.239332541823387,0.760666131973267,0.000000000141509,0.000000151767736
0.000002989756922,0.881851017475128,0.118144556879997,0.000000000029639,0.000001450050490
0.000000065223610,0.028341751545668,0.971658110618591,0.000000000086610,0.000000055074945
0.000000074573997,0.001255789189599,0.998744010925293,0.000000000023065,0.000000030517903
0.000027615014915,0.926689147949219,0.073282502591610,0.000000000004438,0.000000677457933
0.874068558216095,0.125841677188873,0.000089718545496,0.000000097510529,0.000000016260685
0.712781190872192,0.287190973758698,0.000027812813642,0.000000000356016,0.000000026213959
0.049515999853611,0.950483262538910,0.000000191753713,0.000000000003555,0.000000507999118
0.003250102046877,0.996749281883240,0.000000429349029,0.000000000003639,0.000000212962576
0.000141661817906,0.999846696853638,0.000011567476577,0.000000000013878,0.000000068938441
0.000001108844572,0.999478161334991,0.000478571164422,0.000000000009904,0.000042237821617
0.016374867409468,0.983623206615448,0.000000721864467,0.000000000040569,0.000001258187012
0.999910116195679,0.000089858847787,0.000000000023233,0.000000000024542,0.000000000474619
0.976996123790741,0.023002704605460,0.000000000013048,0.000000000001572,0.000001187624207
0.022642243653536,0.977350473403931,0.000000002582632,0.000000000003327,0.000007237974842
0.076233237981796,0.923765182495117,0.000000001008514,0.000000000003150,0.000001600166229
0.000075129144534,0.999795615673065,0.000000546133265,0.000000000006960,0.000128672036226
0.000020073241103,0.999966621398926,0.000007369553714,0.000000000004450,0.000005876961040
0.000002262424687,0.999271214008331,0.000720212468877,0.000000000003789,0.000006256741017
0.000001152710070,0.997185289859772,0.002790093654767,0.000000000003118,0.000023455002520
0.000000018449452,0.001048288424499,0.998951673507690,0.000000000018579,0.000000036285861
0.000000001050973,0.000077761040302,0.999921917915344,0.000000000010620,0.000000340229263
0.000000001997505,0.000095839946880,0.999904155731201,0.000000000004497,0.000000029707458
0.000000000284116,0.000012717362551,0.999987244606018,0.000000000003637,0.000000027883926
0.000000000146695,0.000001887097824,0.999998092651367,0.000000000009987,0.000000014344896
0.000000000019093,0.000001224763309,0.999998569488525,0.000000000002323,0.000000279555621
0.000000000003438,0.000000069873600,0.999999880790710,0.000000000012392,0.000000052487856
0.000000000000833,0.000000006626573,1.000000000000000,0.000000000041308,0.000000056424899
0.000000000000608,0.000000003370234,0.999999880790710,0.000000000103989,0.000000087811472
0.000000000000362,0.000000001318396,1.000000000000000,0.000000000164910,0.000000011146530
0.000000000000496,0.000000000949554,1.000000000000000,0.000000000167668,0.000000003985296
0.000000000000605,0.000000001502271,1.000000000000000,0.000000000963498,0.000000003324274
0.000000000002643,0.000000000174843,0.999898076057434,0.000101908546640,0.000000000123739
0.000000000026075,0.000000025087665,0.999989748001099,0.000010275324712,0.000000002945990
0.000000000000478,0.000000000853728,1.000000000000000,0.000000033530394,0.000000001634081
0.000000000000223,0.000000000183315,0.999999880790710,0.000000133874295,0.000000002128261
0.000000000003672,0.000000000133688,0.997451841831207,0.002548181684688,0.000000000805527
0.000000000002823,0.000000000089739,0.958873748779297,0.041126329451799,0.000000000920679
0.000000000210261,0.000000000065839,0.060076039284468,0.939923942089081,0.000000000062665
0.000000000003528,0.000000000285992,0.998606264591217,0.001393749727868,0.000000001381401
0.000000000004714,0.000000000150083,0.973866581916809,0.026133498176932,0.000000001521105
0.000000000034567,0.000000000057105,0.109530031681061,0.890469968318939,0.000000000171797
0.000000000235862,0.000000000007365,0.000405425002100,0.999594628810883,0.000000000003978
0.000000000096829,0.000000000197748,0.329760909080505,0.670239090919495,0.000000000222185
0.000000000102021,0.000000000218710,0.395178645849228,0.604821383953094,0.000000000145976
0.000000000114262,0.000000000012806,0.002440668642521,0.997559309005737,0.000000000006058
0.000000000162621,0.000000000028608,0.005277887918055,0.994722127914429,0.000000000006589
0.000000000035715,0.000000000004122,0.001063115778379,0.998936831951141,0.000000000006511
0.000000000025930,0.000000000002295,0.000264132861048,0.999735891819000,0.000000000002683
0.000000000032714,0.000000000001422,0.000113612819405,0.999886393547058,0.000000000001790
0.000000000026669,0.000000000001899,0.000224983246881,0.999774992465973,0.000000000001965
0.000000000033387,0.000000000007895,0.002540859626606,0.997459113597870,0.000000000008508
0.000000000021026,0.000000000001031,0.000086342573923,0.999913692474365,0.000000000002620
0.000000000035826,0.000000000002490,0.000261426495854,0.999738514423370,0.000000000002047
0.000000000194244,0.000000000689252,0.558843612670898,0.441156387329102,0.000000000144945
0.000000000063182,0.000000000085595,0.070191487669945,0.929808557033539,0.000000000097514
0.000000000048549,0.000000000003640,0.000519972585607,0.999480068683624,0.000000000004112
0.000000000034058,0.000000000001103,0.000043639218347,0.999956369400024,0.000000000001468
0.000000000040825,0.000000000002571,0.000237001688220,0.999762952327728,0.000000000003303
0.000000000042991,0.000000000002414,0.000198875684873,0.999801099300385,0.000000000002524
0.000000000210120,0.000000000082557,0.022191585972905,0.977808475494385,0.000000000020555
0.000000000059024,0.000000000025226,0.009825058281422,0.990175008773804,0.000000000021706
0.000000000032764,0.000000000001912,0.000129084030050,0.999870896339417,0.000000000001687
0.000000000060566,0.000000000001361,0.000049376383686,0.999950647354126,0.000000000001415
0.000000000026901,0.000000000000387,0.000005303640137,0.999994754791260,0.000000000000787
